timestamp,open,high,low,close,volume
1752856200000,117607.57,118012.73,117479.92,117553.42,331.9416
1752858000000,117553.41,117996.49,117377.0,117924.01,278.33861
1752859800000,117924.0,117973.52,117494.41,117600.01,188.50486
1752861600000,117600.01,117680.37,117357.7,117680.37,381.61187
1752863400000,117680.37,117723.11,117235.0,117310.72,252.15588
1752865200000,117310.72,117874.0,117120.53,117800.01,459.54005
1752867000000,117800.0,117800.0,117299.12,117374.76,260.52487
1752868800000,117374.75,117404.0,116936.71,116991.61,411.58816
1752870600000,116991.61,117539.51,116812.76,117405.0,559.73041
1752872400000,117404.99,117875.0,117368.01,117719.92,239.95664
1752874200000,117719.93,117879.9,117587.19,117676.82,158.30882
1752876000000,117676.81,117962.09,117402.25,117884.96,241.75313
1752877800000,117884.95,117932.13,117606.66,117683.71,155.70457
1752879600000,117683.71,117884.29,117455.94,117820.01,200.98665
1752881400000,117820.01,118021.62,117800.0,117924.84,234.72669
1752883200000,117924.84,117960.29,117838.09,117959.25,134.76495
1752885000000,117959.26,118028.86,117714.85,117739.7,180.13645
1752886800000,117739.7,118010.6,117613.35,117979.99,148.98141
1752888600000,117979.99,118109.95,117926.23,118036.73,137.47619
1752890400000,118036.74,118092.23,117935.0,117986.38,153.13611
1752892200000,117986.37,118297.72,117986.37,118201.03,185.97053
1752894000000,118201.04,118297.73,118123.6,118252.73,198.45882
1752895800000,118252.74,118371.42,118200.0,118322.54,184.08006
1752897600000,118322.53,118364.0,118206.55,118206.56,131.87488
1752899400000,118206.55,118324.0,118096.89,118134.83,113.49106
1752901200000,118134.83,118179.49,118044.19,118133.03,137.02528
1752903000000,118133.03,118289.43,118120.79,118205.98,120.92305
1752904800000,118205.98,118261.7,118065.8,118065.8,80.91385
1752906600000,118065.8,118175.64,118065.8,118164.42,82.0742
1752908400000,118164.42,118326.8,118164.42,118273.55,76.38437
1752910200000,118273.55,118281.11,118156.32,118163.06,86.03874
1752912000000,118163.07,118265.95,118052.6,118099.8,128.70127
1752913800000,118099.8,118164.67,117943.25,118101.82,131.11262
1752915600000,118101.83,118240.92,118069.22,118212.06,95.76676
1752917400000,118212.07,118328.0,118197.3,118244.3,105.91618
1752919200000,118244.3,118328.0,118180.36,118327.99,107.29882
1752921000000,118328.0,118479.34,118319.85,118440.38,285.45796
1752922800000,118440.39,118499.9,118166.39,118459.99,132.03894
1752924600000,118460.0,118460.0,118297.72,118327.06,137.13477
1752926400000,118327.05,118327.06,118112.85,118209.39,158.36112
1752928200000,118209.4,118259.1,118099.46,118242.04,165.54269
1752930000000,118242.04,118279.99,118150.0,118277.26,123.78317
1752931800000,118277.26,118317.42,118086.0,118188.14,157.03195
1752933600000,118188.15,118229.8,117833.54,117877.57,274.39917
1752935400000,117877.58,117996.49,117627.71,117668.14,433.43053
1752937200000,117668.14,118197.31,117661.04,118192.36,255.7959
1752939000000,118192.36,118240.01,118032.41,118058.11,88.32277
1752940800000,118058.1,118161.51,117850.0,118110.63,116.83358
1752942600000,118110.62,118156.58,117952.98,117973.99,85.23068
1752944400000,117974.0,117984.68,117810.58,117831.26,58.52779
1752946200000,117831.26,117865.92,117741.93,117808.17,133.50549
1752948000000,117808.17,117985.58,117761.58,117921.33,70.01499
1752949800000,117921.33,118028.0,117844.73,117859.1,57.40283
1752951600000,117859.1,117913.71,117605.26,117858.11,135.58222
1752953400000,117858.11,118141.0,117858.1,118007.88,123.17875
1752955200000,118007.88,118141.0,117911.43,118003.31,85.88512
1752957000000,118003.32,118076.0,117708.55,117720.01,126.86814
1752958800000,117720.0,117836.56,117277.34,117695.23,282.31725
1752960600000,117695.22,117742.1,117420.0,117705.82,135.43844
1752962400000,117705.81,117795.66,117529.44,117718.52,119.59279
1752964200000,117718.52,117850.14,117702.93,117792.98,49.98563
1752966000000,117792.98,117935.76,117738.63,117800.44,73.93767
1752967800000,117800.44,117922.16,117795.65,117840.0,49.67712
1752969600000,117840.01,117875.48,117658.21,117658.21,61.89206
1752971400000,117658.22,117996.49,117650.0,117942.31,75.74912
1752973200000,117942.31,118131.2,117900.72,117990.55,135.71515
1752975000000,117990.55,118050.0,117912.76,117941.25,108.86375
1752976800000,117941.25,117949.14,117803.28,117803.29,141.31962
1752978600000,117803.28,118006.37,117766.42,117970.49,177.78449
1752980400000,117970.5,118096.9,117706.9,117896.25,281.23825
1752982200000,117896.25,118165.38,117894.95,117958.01,233.47373
1752984000000,117958.0,118084.0,117900.0,118071.82,118.22119
1752985800000,118071.83,118127.39,117930.2,117949.98,91.46796
1752987600000,117949.99,117976.36,117800.0,117818.03,65.27335
1752989400000,117818.02,117918.11,117818.02,117846.91,197.43676
1752991200000,117846.92,117871.02,117760.67,117829.1,80.07322
1752993000000,117829.1,117884.29,117805.03,117824.48,48.60564
1752994800000,117824.49,118055.32,117824.48,118055.32,114.06302
1752996600000,118055.32,118218.0,118000.0,118029.49,225.58609
1752998400000,118029.49,118255.14,118029.49,118169.69,147.59168
1753000200000,118169.69,118255.0,118000.0,118151.14,511.68062
1753002000000,118151.15,118277.17,118000.93,118000.94,248.43278
1753003800000,118000.94,118107.07,117886.51,117913.11,178.60803
1753005600000,117913.12,117985.48,117878.44,117957.12,179.62646
1753007400000,117957.12,117993.86,117876.42,117888.21,163.03862
1753009200000,117888.21,117996.49,117838.01,117861.98,151.44527
1753011000000,117861.98,118081.66,117819.88,117878.46,219.85884
1753012800000,117878.46,118071.99,117723.23,117848.21,674.09832
1753014600000,117848.21,118169.36,117801.88,118085.43,690.22566
1753016400000,118085.43,118197.31,118085.42,118119.33,292.54012
1753018200000,118119.34,118422.57,118087.66,118417.35,343.2391
1753020000000,118417.35,118799.8,118277.77,118637.34,556.56213
1753021800000,118637.34,118795.85,118391.53,118468.41,302.14734
1753023600000,118468.41,118699.38,118347.38,118699.38,194.7159
1753025400000,118699.37,118775.85,118570.76,118671.11,226.57612
1753027200000,118671.12,118856.8,118465.0,118653.22,348.94628
1753029000000,118653.22,118829.05,118512.58,118557.78,237.85059
1753030800000,118557.77,118557.78,118160.0,118334.58,272.16894
1753032600000,118334.58,118429.66,117960.0,118018.69,338.98866
1753034400000,118018.7,118238.78,118018.7,118214.13,378.30516
1753036200000,118214.13,118448.2,118096.89,118361.79,273.62757
1753038000000,118361.8,118563.93,118361.79,118539.99,145.61264
1753039800000,118539.98,118539.99,118155.0,118155.01,123.62822
1753041600000,118155.0,118211.28,117852.72,118094.57,319.45808
1753043400000,118094.56,118263.0,118064.06,118087.67,139.9883
1753045200000,118087.67,118114.02,117830.2,118100.01,229.59999
1753047000000,118100.02,118153.88,117912.0,117997.88,109.64008
1753048800000,117997.87,118040.0,116467.02,117266.0,1682.27423
1753050600000,117266.0,117658.07,117125.06,117479.93,516.20845
1753052400000,117479.92,117556.93,117184.75,117215.99,377.75096
1753054200000,117216.0,117378.61,116955.94,117265.12,231.73035
1753056000000,117265.11,117277.35,116515.0,116914.5,470.12736
1753057800000,116914.5,117352.06,116734.57,117352.06,387.32471
1753059600000,117352.05,117441.62,117040.96,117130.91,304.52232
1753061400000,117130.91,117316.2,116775.95,117305.86,191.68596
1753063200000,117305.86,118083.41,117305.86,118039.99,431.76269
1753065000000,118039.99,118183.93,117783.79,118183.92,255.76956
1753066800000,118183.92,118539.63,118131.75,118488.18,441.02042
1753068600000,118488.18,118614.7,118252.5,118404.0,312.40861
1753070400000,118404.01,118634.57,118282.25,118451.52,257.63026
1753072200000,118451.52,118633.01,118319.03,118331.61,148.05127
1753074000000,118331.62,118385.4,118188.95,118216.29,344.32141
1753075800000,118216.29,118430.24,118216.29,118430.22,127.24627
1753077600000,118430.22,118856.8,118290.24,118850.8,385.76828
1753079400000,118850.8,119241.57,118850.79,119169.25,713.46646
1753081200000,119169.26,119600.0,119162.62,119599.99,482.92056
1753083000000,119600.0,119676.73,119271.71,119362.67,324.26188
1753084800000,119364.18,119500.0,119191.62,119259.99,261.11863
1753086600000,119260.0,119344.04,118854.9,119016.83,439.4744
1753088400000,119016.84,119086.05,118780.0,118789.99,167.23764
1753090200000,118789.99,118830.01,118527.12,118690.05,206.22354
1753092000000,118690.05,118820.0,118513.16,118533.49,195.64611
1753093800000,118533.49,118605.91,118344.0,118578.14,481.65908
1753095600000,118578.14,118798.2,118513.0,118629.98,456.80006
1753097400000,118629.98,118646.66,118070.16,118070.17,303.73038
1753099200000,118070.17,118590.0,117778.7,118441.53,453.81778
1753101000000,118441.54,118532.66,118107.95,118172.82,288.73022
1753102800000,118172.82,118317.83,117888.25,118302.36,305.02771
1753104600000,118302.36,119100.0,118245.65,118834.0,775.11613
1753106400000,118834.0,119100.0,118432.0,118920.54,567.71702
1753108200000,118920.54,119233.71,118734.53,118828.99,445.2724
1753110000000,118828.99,119119.59,118656.86,118697.29,328.33471
1753111800000,118697.29,118732.0,118270.0,118313.16,341.36697
1753113600000,118313.16,118399.1,117500.0,117902.73,882.2272
1753115400000,117902.74,118106.96,117648.9,117738.44,425.56438
1753117200000,117738.44,118093.13,117538.4,117581.44,332.54329
1753119000000,117581.43,117895.18,117321.84,117847.82,360.1473
1753120800000,117847.83,118213.24,117847.82,117972.99,263.51376
1753122600000,117972.99,118002.93,117100.0,117162.28,403.34082
1753124400000,117162.28,117521.01,117000.0,117072.15,375.88381
1753126200000,117072.15,117072.15,116666.0,116767.67,773.76873
1753128000000,116767.67,117221.32,116656.88,117070.04,434.31835
1753129800000,117070.04,117252.0,116909.13,116939.4,263.41379
1753131600000,116939.4,117241.55,116879.1,117222.21,200.63624
1753133400000,117222.21,117371.99,117123.02,117215.25,203.31221
1753135200000,117215.25,117412.76,117117.85,117409.64,153.05979
1753137000000,117409.65,117633.66,117348.96,117348.96,154.7376
1753138800000,117348.97,117371.51,117107.03,117348.62,159.67015
1753140600000,117348.63,117508.25,117284.38,117380.36,125.63306
1753142400000,117380.36,117511.51,117252.89,117511.51,162.74601
1753144200000,117511.5,117524.07,117012.29,117123.69,350.02279
1753146000000,117123.68,117240.22,116128.0,117240.21,1070.1626
1753147800000,117240.22,117950.0,117094.15,117750.01,677.17445
1753149600000,117750.01,117800.0,117412.33,117564.01,327.86355
1753151400000,117564.0,117676.13,116969.67,117027.81,313.84632
1753153200000,117027.81,117238.94,116683.93,117129.67,382.63111
1753155000000,117129.67,117271.32,116800.0,117210.0,423.0173
1753156800000,117210.0,117271.32,116865.91,116983.67,468.81657
1753158600000,116984.0,117357.21,116555.0,116555.01,639.58628
1753160400000,116555.01,117346.17,116552.18,117161.29,412.08237
1753162200000,117161.29,117329.28,116930.43,117329.27,294.23013
1753164000000,117329.28,117733.35,117275.47,117709.69,400.58906
1753165800000,117709.7,117847.77,117493.01,117847.26,381.62355
1753167600000,117847.26,118594.55,117780.0,118572.59,1088.01459
1753169400000,118572.6,118582.75,117815.81,117983.68,594.8992
1753171200000,117983.69,117983.69,117488.19,117707.51,620.74536
1753173000000,117707.52,118345.0,117691.53,118289.99,310.90375
1753174800000,118290.0,118290.0,117873.42,118217.9,401.9841
1753176600000,118217.9,118656.0,118217.9,118399.09,465.85725
1753178400000,118399.09,118529.23,118302.01,118523.06,264.13236
1753180200000,118523.07,118956.0,118523.07,118955.99,343.97227
1753182000000,118955.99,119110.01,118784.0,119055.81,560.61483
1753183800000,119055.82,119188.3,118888.0,119154.99,408.58143
1753185600000,119154.99,119300.0,119082.25,119233.89,356.90608
1753187400000,119233.88,119419.74,119037.02,119293.7,539.41026
1753189200000,119293.7,119454.76,119088.0,119196.0,446.51185
1753191000000,119196.0,119573.53,118034.63,118147.82,1216.94427
1753192800000,118147.83,118562.03,117550.0,118438.12,754.85326
1753194600000,118438.13,119140.14,118312.34,119060.0,516.95496
1753196400000,119060.01,119177.53,118794.85,118873.1,466.75286
1753198200000,118873.1,119158.06,118690.38,118912.04,298.90577
1753200000000,118912.04,119350.01,118735.56,119034.26,400.35586
1753201800000,119034.25,119121.44,118626.35,118681.26,208.21074
1753203600000,118681.25,118817.82,118368.19,118725.36,217.96128
1753205400000,118725.36,119213.0,118680.32,119199.39,226.50933
1753207200000,119199.39,119500.0,119044.06,119405.21,422.22784
1753209000000,119405.21,120183.96,119179.86,119733.69,888.04376
1753210800000,119733.7,119914.97,119363.74,119633.96,400.32649
1753212600000,119633.95,119633.96,119097.6,119282.1,303.99324
1753214400000,119282.11,119832.0,119203.2,119787.12,240.45492
1753216200000,119787.12,119901.88,119570.41,119703.28,299.08424
1753218000000,119703.29,119770.84,119514.11,119514.11,113.78255
1753219800000,119514.11,119562.98,119400.0,119400.0,125.92919
1753221600000,119400.0,119899.99,119385.21,119829.09,228.29641
1753223400000,119829.1,120035.29,119800.0,119844.23,380.33424
1753225200000,119844.23,120247.8,119835.56,120134.47,296.35844
1753227000000,120134.47,120134.47,119840.0,119954.42,245.92466
1753228800000,119954.43,120090.0,119613.62,119650.64,217.96454
1753230600000,119650.64,119959.48,119500.29,119546.56,155.28993
1753232400000,119546.56,119613.63,119379.63,119475.38,199.39552
1753234200000,119475.37,119666.04,119440.11,119488.22,187.24279
1753236000000,119488.21,119531.29,119119.86,119322.5,369.90166
1753237800000,119322.5,119372.86,118983.34,119090.73,384.24025
1753239600000,119090.73,119116.68,118845.49,118954.9,250.26157
1753241400000,118954.9,118954.91,118532.96,118614.17,303.82301
1753243200000,118614.16,118913.59,118576.38,118828.93,158.09304
1753245000000,118828.92,118996.01,118740.0,118996.0,143.55808
1753246800000,118996.01,119006.05,118734.22,118756.23,349.48349
1753248600000,118756.24,118840.0,118615.97,118645.04,119.06345
1753250400000,118645.04,118717.12,118424.42,118592.39,209.10063
1753252200000,118592.38,118677.09,118329.04,118417.99,192.41249
1753254000000,118417.99,118592.39,118342.25,118532.36,219.601
1753255800000,118532.36,118582.21,118288.2,118350.35,172.92137
1753257600000,118350.35,118552.0,118222.71,118365.75,255.44346
1753259400000,118365.74,118440.0,118234.97,118423.21,160.49846
1753261200000,118423.21,118457.86,118000.0,118000.0,256.61625
1753263000000,118000.01,118179.69,117910.66,118040.0,244.76451
1753264800000,118040.01,118290.81,117844.24,118265.81,401.45197
1753266600000,118265.82,118379.74,118184.64,118372.12,109.01051
1753268400000,118372.13,118619.79,118160.0,118597.12,197.45944
1753270200000,118597.12,118603.31,118488.13,118538.46,175.85881
1753272000000,118538.46,118655.0,118421.87,118553.63,202.9141
1753273800000,118553.64,118622.44,117799.87,117980.7,527.63079
1753275600000,117980.69,118199.89,117800.0,118071.0,456.80959
1753277400000,118071.0,118071.01,117330.0,117381.44,1156.03811
1753279200000,117381.44,118084.1,117301.0,118007.85,535.94075
1753281000000,118007.85,118205.0,117783.28,118204.99,416.21787
1753282800000,118204.99,118266.0,117823.21,118074.78,329.56461
1753284600000,118074.78,118708.24,118045.67,118567.39,412.0726
1753286400000,118567.39,118567.39,117652.29,117871.87,440.57177
1753288200000,117871.88,117914.83,117561.23,117712.53,362.93174
1753290000000,117712.53,117910.36,117331.63,117647.23,490.50354
1753291800000,117647.23,118136.46,117426.91,118131.99,366.12527
1753293600000,118131.99,118297.06,117998.9,118191.12,233.54658
1753295400000,118191.13,118387.85,118120.15,118379.45,281.34136
1753297200000,118379.44,118459.45,118229.95,118369.1,248.44725
1753299000000,118369.1,118466.69,118218.12,118393.64,228.35616
1753300800000,118393.64,118498.76,117987.01,118041.55,236.37217
1753302600000,118041.56,118082.24,117559.91,117900.0,388.64784
1753304400000,117900.0,118109.79,117405.53,117559.99,377.79926
1753306200000,117560.0,118181.36,117381.8,118181.36,267.11804
1753308000000,118181.75,118612.34,117937.47,118611.04,261.89531
1753309800000,118611.04,118630.39,118497.77,118568.99,291.1786
1753311600000,118568.99,118729.81,118508.09,118640.57,272.68713
1753313400000,118640.57,118756.0,118421.86,118755.99,340.58416
1753315200000,118756.0,119066.61,118571.17,119015.21,360.29577
1753317000000,119015.2,119138.57,118890.2,119060.0,287.16306
1753318800000,119060.01,119070.21,118836.0,118961.02,158.71976
1753320600000,118961.03,119100.0,118787.32,119094.4,140.46413
1753322400000,119094.4,119094.4,118808.44,118847.94,161.59502
1753324200000,118847.94,119071.84,118847.93,118960.6,129.08587
1753326000000,118960.6,119250.0,118894.59,119249.99,222.78113
1753327800000,119249.99,119273.36,118466.71,118488.92,418.1786
1753329600000,118488.92,118610.25,118184.88,118279.99,375.87797
1753331400000,118279.99,118319.91,117830.0,117941.86,384.4528
